用一条命换来这一身衣服的责任[蜡烛][蜡烛][蜡烛]🙏🙏🙏 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,瞅瞅瞅瞅瞅啥,2015-08-13 23:28,2811084875,-1,False,3875521186130765
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,我们的故事在火树银花中融入沧海,2015-08-13 23:28,5245946705,-1,False,3875521185936275
转发微博,False,0,0,溥樟_zorro,2015-08-13 23:28,1931103505,-1,False,3875521182200291
转发微博,False,0,0,大川有双大长腿,2015-08-13 23:28,1639538792,-1,False,3875521181934360
心目中的逆行英雄,False,0,13,白大大大东,2015-08-13 23:28,2730563381,200,False,3875521181932476
转发微博,False,0,0,屌丝号B-2轰炸机,2015-08-13 23:28,1927612182,-1,False,3875521181740336
转发微博,False,0,0,吴衡科fighting,2015-08-13 23:28,2585120842,-1,False,3875521177734639
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,刁婷婷as,2015-08-13 23:28,5502110699,-1,False,3875521177734033
转发微博,False,0,0,风见ybbanv,2015-08-13 23:28,2004554201,-1,False,3875521173989301
转发微博,False,0,0,MarisaZheng,2015-08-13 23:28,5080320861,-1,False,3875521144150397
转发微博,False,0,0,小伙儿訝,2015-08-13 23:28,5319605326,-1,False,3875521143951980
❤❤❤[赞][赞][赞][赞][赞],False,0,0,香蕉你个臭吧啦0000,2015-08-13 23:28,5604001559,-1,False,3875521139755627
伟大的人 走着与常人相反的路[心][悲伤],False,0,0,GNYOUY,2015-08-13 23:28,3545732890,220,False,3875521135753604
保佑,False,0,0,剧本,2015-08-13 23:28,2575874422,-1,False,3875521131555144
转发微博,False,0,0,雅瓷嘉陶,2015-08-13 23:28,3022366873,-1,False,3875521131357835
祈福 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,中意吴大伟,2015-08-13 23:28,5603657406,-1,False,3875521127650195
你永远不知道明天和意外哪个先来！祈福 🙏 🙏 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,王洋YX,2015-08-13 23:28,5416581190,-1,False,3875521127355076
转发微博,False,0,0,无序轨迹,2015-08-13 23:28,1951842043,-1,False,3875521127354872
 //@佐伧杏子: //@我和宠物的日常:平安回来[泪],False,0,0,木易金妮,2015-08-13 23:28,1273459452,-1,False,3875521123453533
 //@lemon-TL: //@沈敏姿:[蜡烛][蜡烛][蜡烛],False,0,0,寒子姐姐A,2015-08-13 23:28,1882199503,-1,False,3875521119257473
[心]//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,Krjlhz_,2015-08-13 23:28,3223779397,-1,False,3875521118762663
 //@兔_牙_牙:转发微博,False,0,2,人生不是二人转你想咋转就咋转,2015-08-13 23:28,3164845495,-1,False,3875521114561538
转发微博,False,0,0,清新麦穗,2015-08-13 23:28,2842258064,-1,False,3875521110365337
 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,是章鱼小丸子诶,2015-08-13 23:28,3101379925,-1,False,3875521106667669
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,maybe三无妞,2015-08-13 23:28,2779008695,-1,False,3875521106360885
//@魅蓝手机:向所有奔赴前线的逆行者致敬，一定要平安归来！,False,0,0,闪退如风,2015-08-13 23:28,5524942098,-1,False,3875521102165188
//@刘昊然turbo:平安🙏,False,0,0,Annie小米粥,2015-08-13 23:28,5276695955,-1,False,3875521093767793
🙏,False,0,0,Jalen小亭子,2015-08-13 23:28,1919953125,10,False,3875521093766179
转发微博,False,0,2,我爱吃瓜47860,2015-08-13 23:28,5338023877,-1,False,3875521093572664
转发微博,False,0,0,弓长女亭同学,2015-08-13 23:28,2254391081,-1,False,3875521093570595
🙏🙏,False,0,0,木晏x,2015-08-13 23:28,3169151223,-1,False,3875521090065664
转发微博,False,0,0,先晒后黑终成狗,2015-08-13 23:28,3779978612,-1,False,3875521085684987
[泪],False,0,12,DADAevary,2015-08-13 23:28,2214309454,-1,False,3875521081671862
我爱你，如果还活着。🙏🙏🙏,False,0,11,我就是个磨人的小妖酱,2015-08-13 23:28,3855009009,-1,False,3875521081671550
[蜡烛] //@刘昊然turbo:平安🙏,False,0,0,一闪一闪亮晶晶的小太阳,2015-08-13 23:28,5117291369,-1,False,3875521080976265
转发微博,False,0,11,森与屿ii,2015-08-13 23:28,3682929790,-1,False,3875521072776208
转发微博,False,0,0,哎呦我是空心菜,2015-08-13 23:28,5127124308,-1,False,3875521068577563
 [蜡烛][蜡烛] //@badtaste宇宙怪客:🙏🙏,False,0,0,reallllleasy,2015-08-13 23:28,1583010274,-1,False,3875521064377620
 //@我和贱人的狗血经历:最帅的人[good],False,0,0,树枝儿丶,2015-08-13 23:28,3191482374,-1,False,3875521064377554
平安,False,0,0,楼上吴阿姨,2015-08-13 23:28,1976867217,-1,False,3875521056311310
转发微博,False,0,0,eee到,2015-08-13 23:28,3026818967,-1,False,3875521048101390
转发微博,False,0,0,天隆大神,2015-08-13 23:28,1901880612,220,False,3875521043381169
平安平安[赞][赞][蜡烛]//@充满正能量的闪电侠: //@就是张辛苑:希望逆行的人平安,False,0,0,慧繁繁vie16,2015-08-13 23:28,5217657858,-1,False,3875521043185258
[泪][泪][泪],False,0,0,空调不懂电风扇,2015-08-13 23:28,3210350980,-1,False,3875521030788186
消防员好可怜，看得我快哭了 [泪][泪][泪]//@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,小智圆圆,2015-08-13 23:28,3430543454,-1,False,3875521030787199
转发微博,False,0,13,沫曦kyp,2015-08-13 23:27,5640473631,-1,False,3875521030587829
转发微博,False,0,0,韩小琪的米斯特云,2015-08-13 23:27,2276926375,220,False,3875521022741141
//@武啦啦-nana:是的，最帅的！！【请平安归来！,False,0,0,哔啾QAQ,2015-08-13 23:27,5371009463,-1,False,3875521022192992
祈福！ //@ALU_U:請一定一定平安回來[悲伤][悲伤][悲伤],False,0,0,ciio浠苒,2015-08-13 23:27,1657098790,-1,False,3875521018455138
好好回来！//@uuuuuuuuuL:🙏🙏🙏,False,0,0,一束温暖的光Li,2015-08-13 23:27,2515605350,-1,False,3875521017996414
//@gleamsun://@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,八百逗比奔北坡ww,2015-08-13 23:27,5499872874,-1,False,3875521005397365
等待你们平安归来,False,0,0,何妨1234,2015-08-13 23:27,5614342226,-1,False,3875521001659178
愿平安//@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,暮暮暮暮暮暮暮暮寒,2015-08-13 23:27,5565656077,-1,False,3875521001658767
转发微博,False,0,0,夢有人人,2015-08-13 23:27,1106582532,-1,False,3875521001199087
 [泪]🙏🙏🙏,False,0,0,用户srlp6xqb8j,2015-08-13 23:27,5153508037,-1,False,3875520997462258
转发微博,False,0,0,北京凡德未来,2015-08-13 23:27,5090371797,-1,False,3875520989063285
//@大脸猫爱吃烤鱼:都是爸妈生的，血肉之躯就这么迎难而上，哪怕知道是不归路！太虐心了！！！,False,0,0,好吃的松子_,2015-08-13 23:27,3950167896,-1,False,3875520984973739
[蜡烛][蜡烛][蜡烛] //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,0,请叫我郑月光,2015-08-13 23:27,2460418712,-1,False,3875520984868087
 //@Celeb韩风:心目中的盖世英雄💗,False,0,0,The_upil,2015-08-13 23:27,5342856770,-1,False,3875520984403504
[蜡烛] //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,HUXIA榕,2015-08-13 23:27,3004752727,-1,False,3875520980777108
[蜡烛][蜡烛] //@罗罗布:[蜡烛][蜡烛],False,0,11,养乐多加冰啊,2015-08-13 23:27,2637361985,-1,False,3875520976468573
//@小臭美cc:平安回来。🙏🙏🙏🙏,False,0,0,-陶陶陶陶,2015-08-13 23:27,3280930441,-1,False,3875520976010123
[蜡烛]//@巴黎脚下的一抹苦涩微笑1:伟大[悲伤][悲伤][悲伤]//@回忆专用小马甲:平安回来[泪],False,0,0,喵喵喵唏,2015-08-13 23:27,5472777460,-1,False,3875520976006858
平安归来🙏🙏🙏,False,0,0,枣儿baby儿,2015-08-13 23:27,5225833338,-1,False,3875520972830919
安好//@我爱峰更易疯://@张籽沐:平安回来[泪],False,0,0,Venus-galaxyfanfan,2015-08-13 23:27,2451605063,-1,False,3875520972829918
转发微博,False,0,0,RICKY_13,2015-08-13 23:27,5508739710,-1,False,3875520972385684
[蜡烛][蜡烛][蜡烛]🙏🙏🙏//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,雪宝z-,2015-08-13 23:27,5579105051,-1,False,3875520971809651
谁又知道他们的无奈呢？,False,0,2,小鱼我姓蒋,2015-08-13 23:27,5527465568,-1,False,3875520971808456
转发微博,False,0,0,勋鹿夫人竟然,2015-08-13 23:27,5601936410,-1,False,3875520968071460
//@WE_微笑:真英雄🙏,False,0,0,Chany---啊亮,2015-08-13 23:27,5655311810,-1,False,3875520956044803
转发微博,False,0,0,桃花岛主要勇敢,2015-08-13 23:27,3625401200,-1,False,3875520955477239
敬佩[泪],False,0,0,Annnnnnnnnnns,2015-08-13 23:27,1922739297,-1,False,3875520951849416
[泪][泪]//@后院姣:[泪]//@开心馨郁: [泪] //@鄭卡卡相思成疾:[泪]//@鄭金嘉熙熙熙: [泪] //@是俊勉少女:[泪][赞]//@红茶勉:[泪][赞] //@Dyo噜噜:[泪][赞]//@薛圣熠:[赞]//@璀璨xi:[赞][泪] //@恋鹿予勋:[泪][赞] //@奶鹿er:[泪][赞]//@头儿的达令维尼宝:[赞][泪]//@iimmelon_: [泪][赞],False,0,0,李秋琳Colleen_Lee,2015-08-13 23:27,1782450137,-1,False,3875520951278266
转发微博,False,0,0,过完年十八-,2015-08-13 23:27,1795041593,-1,False,3875520947653368
嗯！愿逝者安息。,False,0,0,尛橙子雨,2015-08-13 23:27,2430507047,-1,False,3875520947208631
最帅的人！,False,0,13,面膜幽幽,2015-08-13 23:27,5645474395,-1,False,3875520946882094
转发微博,False,0,0,根号二十一,2015-08-13 23:27,2951819567,-1,False,3875520942884910
#天津滨海仓库爆炸#此刻的我已经下班了，但还有各个工种的工作人员奋战在第一线，消防，防化，医疗，志愿者，记者等等等等。你们是最可爱的人,False,0,0,maksen_,2015-08-13 23:27,1453537070,220,False,3875520942883346
一切平安//@我的朋友是个呆B:致敬！一切平安🙏 //@苍南派:注意安全//@所长别开枪是我: 希望平安归来,False,0,0,小七晓不晓,2015-08-13 23:27,3089110771,-1,False,3875520942684846
一定要安全。,False,0,0,得得盘,2015-08-13 23:27,2914877392,-1,False,3875520938816077
一定会再次逆行回来的//@郭斯特:和平年代的英雄 //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,楼梯与阳台湿湿的,2015-08-13 23:27,2280237100,-1,False,3875520934619586
//@小的不强:转发微博,False,0,0,蓉Smiling,2015-08-13 23:27,2377845641,220,False,3875520934618857
转发微博,False,0,0,球球1223,2015-08-13 23:27,2390572701,220,False,3875520930423692
Repost,False,0,0,baobaohk,2015-08-13 23:27,1802001952,-1,False,3875520926085952
🙏,False,0,0,Your外星人,2015-08-13 23:27,5225707119,-1,False,3875520913489714
第一次看完有那么大的感触， 英雄，逆行又何妨。,False,0,0,佬頭髙耿锋,2015-08-13 23:27,2269061312,-1,False,3875520905093175
转发微博,False,0,0,阿冲的痕迹,2015-08-13 23:27,1246455557,-1,False,3875520904897063
 //@Handsome_潇:[泪][泪][泪] //@我和宠物的日常:平安回来[泪],False,0,0,少根筋缺根弦,2015-08-13 23:27,2992230291,-1,False,3875520900894676
//@威廉哥哥的小橘太w: //@蕪瞳瞳://@狼噗噗噗噗噗://@使徒子: //@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,神崎Wilcke,2015-08-13 23:27,2693802303,-1,False,3875520892498379
致敬！！！ //@庄雅婷:[泪]这图真是………………泪奔,False,0,0,mavis117,2015-08-13 23:27,1965848342,220,False,3875520888460539
转发微博,False,0,0,MYLOVE甜甜1,2015-08-13 23:27,3686188645,-1,False,3875520888104665
🙏,False,0,0,无敌风火大陀螺,2015-08-13 23:27,3283300652,-1,False,3875520888103567
转发微博,False,0,0,VanZhengs,2015-08-13 23:27,2250045835,-1,False,3875520884102969
Repost,False,0,0,希望之景XJ,2015-08-13 23:27,3282865964,-1,False,3875520880513500
转发微博,False,0,0,hae婧1002,2015-08-13 23:27,2562178704,200,False,3875520879705158
[赞]//@林更新:平安无事🙏  ,False,0,0,吉他说她喜欢钢琴,2015-08-13 23:27,3608067764,-1,False,3875520875707888
等你们回来,False,0,2,世人多无知,2015-08-13 23:27,5374166025,-1,False,3875520875509061
转发微博,False,0,0,天然素颜美的花痴女射手,2015-08-13 23:27,2687135575,-1,False,3875520875508322
平安回來🙏🙏🙏 //@Suesue的甜菜桑:所有的所有的所有的奔赴一線的消防官兵一定一定一定一定要平安回來🙏🙏🙏,False,0,12,SmileyJYH,2015-08-13 23:27,1905158705,200,False,3875520867307944
[心][泪]愿好人一生平安,False,0,0,江西科技师范大学贴吧,2015-08-13 23:27,2459634333,7,True,3875520863109077
🙏,False,0,0,羅青Roness,2015-08-13 23:27,1845702284,220,False,3875520859084366
转发微博,False,0,0,賤小驴,2015-08-13 23:27,2950965537,220,False,3875520858910560
转发微博,False,0,0,缄默前行,2015-08-13 23:27,1739282623,-1,False,3875520854713027
转发微博,False,0,0,眼镜鱼摆摆,2015-08-13 23:27,1656005782,-1,False,3875520854711909
 //@新周刊:在未弄清危化品数量、内容、存储方式前，暂缓前往现场灭火是个好消息。并非所有的无畏前行都是专业表现。,False,0,0,凌晓峰,2015-08-13 23:27,1193038481,-1,False,3875520854514945
 //@米格戈:最帅的逆行。,False,0,0,羅飛uncle,2015-08-13 23:27,5541837932,-1,False,3875520846318927
//@mun十won:[泪]🙏🙏🙏,False,0,0,Super奶爸6,2015-08-13 23:27,5039157786,-1,False,3875520846316694
//@79zJ爱wYx:转发微博,False,0,0,高三的胖不叫胖,2015-08-13 23:27,5272142967,-1,False,3875520808991495
转发微博,False,0,0,_谢却荼蘼,2015-08-13 23:27,2208040204,-1,False,3875520808532860
//@李开复: 望平安！//@这里是美国:向消防员致敬！愿平安归来！,False,0,0,人世一红叶,2015-08-13 23:27,3194500222,-1,False,3875520795937333
转发微博,False,0,0,绮罗時光阴,2015-08-13 23:27,5540049471,-1,False,3875520792205788
//@Apical_柒:英雄！🙏🏻,False,0,0,Ming-78-Fan,2015-08-13 23:27,5182538667,-1,False,3875520791538843
 //@琢磨先生:向消防员致敬！[good],False,0,0,孔雀花翎,2015-08-13 23:27,1049235595,-1,False,3875520791537803
看着好难过，希望平安。,False,0,0,1945-9-3,2015-08-13 23:27,5358670411,-1,False,3875520788010455
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,晴天尐悦,2015-08-13 23:27,5130915884,-1,False,3875520787538462
 //@英国报姐:致敬一线人员 //@苍南派:注意安全//@所长别开枪是我: 希望平安归来,False,0,2,世间繁若黑与白,2015-08-13 23:27,3884904883,-1,False,3875520787536306
转发微博,False,0,0,尛孑,2015-08-13 23:26,2424867414,220,False,3875520774944384
转发微博,False,0,0,INaXGJIaXiN-,2015-08-13 23:26,1796565827,-1,False,3875520695233327
转发微博,False,0,0,LWDYX,2015-08-13 23:26,3855195581,-1,False,3875520687298332
转发微博,False,0,0,s蓝色星海1220s,2015-08-13 23:26,2463081523,-1,False,3875520687036867
转发微博,False,0,0,Aimee龙妙妍,2015-08-13 23:26,1739314814,-1,False,3875520687036197
转发微博,False,0,0,啊臣William,2015-08-13 23:26,5261838231,-1,False,3875520686836548
唯有英雄  逆流而行🙏//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,pppppppmiaooo,2015-08-13 23:26,3800702283,-1,False,3875520682636916
[蜡烛][蜡烛][蜡烛]//@黝黑的航妹:🙏🙏🙏 //@南音iiii_:转发微博,False,0,2,嘿吴萱,2015-08-13 23:26,5143288586,-1,False,3875520679092784
[蜡烛][蜡烛][蜡烛],False,0,0,怎么样取名字才能不被重复,2015-08-13 23:26,5604927919,-1,False,3875520678905772
💔铠甲里面也是肉躯 他们值得被尊重,False,0,0,朽木非木Y,2015-08-13 23:26,3803016692,-1,False,3875520678640954
转发微博,False,0,0,风中跌倒不为风131,2015-08-13 23:26,5502438596,-1,False,3875520674242595
 //@原来你是坑爹捧揍货:转发微博,False,0,0,荆棘之路不迷途,2015-08-13 23:26,2478227077,-1,False,3875520674239752
[心]//@張敬軒貼吧官方微博: 愿拯救人员平安归来,False,0,0,phoebe033,2015-08-13 23:26,1703744662,-1,False,3875520670700436
转发微博,False,0,0,忘川河畔s,2015-08-13 23:26,5492959337,-1,False,3875520670245277
//@_BIGBANG權志龍xi://@我的纸飞机碎了: //@你开开开什么玩笑://@龙宫信使: //@崔爬爬: //@波波BT://@幻灭妖僧: 珍爱生命 //@沈三废:要平安归来🏻 //@英国报姐:致敬一线人员 //@苍南派:注意安全//@所长别开枪是我: 希望平安归来,False,0,0,S_xm_Cherry,2015-08-13 23:26,2577904520,-1,False,3875520666318059
//@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,0,立顿家的红茶,2015-08-13 23:26,2961650632,-1,False,3875520665845994
[围脖][围脖] //@保健寺毕加索:祈福天津！致敬烈士！,False,0,0,娇羞的花朵,2015-08-13 23:26,1945472253,220,False,3875520665843671
祝平安🙏🙏🙏🙏🙏🙏//@南都周刊:祝平安归来//@微博搜索: 祝平安归来//@谷大白话: 祝平安归来,False,0,2,AU大璐家,2015-08-13 23:26,5518722654,-1,False,3875520662308936
[泪]//@今天我想笑:[泪],False,0,0,想要改个好听的名字,2015-08-13 23:26,2883454054,-1,False,3875520662307916
 //@Match韩风:感动哭 善良的人儿 一定会平安归来[蜡烛],False,0,0,鹿和她的猫,2015-08-13 23:26,2961901424,-1,False,3875520662121684
🙏愿平安，英雄走好[蜡烛][蜡烛][蜡烛],False,0,0,CheN佳A,2015-08-13 23:26,3815361487,-1,False,3875520644851578
[蜡烛],False,0,11,cHeNjia_Q,2015-08-13 23:26,3856707596,10,False,3875520640856999
🙏🙏🙏 //@王旋草卿:[泪][泪][泪],False,0,0,lmy_米燕,2015-08-13 23:26,2887527704,-1,False,3875520640856789
